id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8049872,Cool design apartment with 2 rooms!,1524312,Christian,Ciutat Vella,el Raval,41.37571990845845,2.1673411897287806,Entire home/apt,75,2,0,,,2,352
1004729,NEW Universidad apartment WIFI,136853,,Ciutat Vella,el Raval,41.38187421146778,2.1638698883732324,Entire home/apt,83,32,10,2015-08-21,0.33,51,200
353157,Apartment  in center Barcelona ,1788570,Alfredo,Ciutat Vella,el Raval,41.37961291054095,2.1690523529334453,Entire home/apt,50,20,17,2015-09-08,0.63,5,91
644265,Big nice room in EL RAVAL,3223946,Meritxell,Ciutat Vella,el Raval,41.38228044506543,2.1672806617642135,Private room,25,3,22,2015-09-21,0.59,2,335
119408,Very nice apartment/private terrace,602949,Joan & Marta,Ciutat Vella,el Raval,41.37852053858962,2.167180615687601,Entire home/apt,55,2,164,2015-09-07,3.15,1,279
1822149,Cálida Habitación Ramblas Boquería,9539548,Sonia,Ciutat Vella,el Raval,41.38189293967732,2.172397386530445,Private room,29,2,21,2015-09-07,3.48,2,318
512666,"Old town 4, 6 minutes from Ramblas,",488117,David,Ciutat Vella,el Raval,41.379198935474825,2.167487626226187,Entire home/apt,165,3,13,2015-09-12,0.43,4,326
512625,THE WAY WE LIVE ensuite,1027356,Jesper,Ciutat Vella,el Raval,41.37986118639736,2.168382005394518,Private room,47,1,149,2015-09-16,3.71,4,329
8081696,Apart. Center Barcelona FRIENDLY,17805188,Manel,Ciutat Vella,el Raval,41.378468832878035,2.175295137338014,Entire home/apt,70,1,2,2015-09-22,2,18,122
3658011,"The best of Barcelona, with terrace",2273819,Andy,Ciutat Vella,el Raval,41.3822729715064,2.1673160570600882,Private room,29,1,10,2015-09-14,0.74,3,329
5984534,Double Bed with private bathroom,31062568,,Ciutat Vella,el Raval,41.382295246772934,2.170576343662834,Private room,45,2,0,,,1,208
6115596,WALK EVERYWHERE PRIVATE ROOM BCN,9517174,Kenia Y Joan,Ciutat Vella,el Raval,41.37783719109608,2.16695160249964,Private room,47,2,6,2015-08-17,2.37,2,313
4444415,Stunning New Flat Barcelona Center!,19285954,Alberto,Ciutat Vella,el Raval,41.385247264562835,2.1694390934251238,Entire home/apt,150,2,36,2015-09-13,3.52,3,317
7557363,The home looking for you in Barcelo,39612555,Pedro Y Viviana,Ciutat Vella,el Raval,41.375235131040355,2.17024475363225,Private room,22,2,8,2015-09-25,3.69,2,365
7360688,Sunny Double Room w/ private toilet,5328236,Vanina,Ciutat Vella,el Raval,41.37801574104856,2.175817059343301,Private room,25,3,4,2015-09-24,3.53,1,348
8125241,Casa Luis en Barcelone,42906962,Luis,Ciutat Vella,el Raval,41.379878505635986,2.1700195776683096,Private room,45,2,0,,,6,323
2871424,Rustic Catalan Flat 75 sq meter,14676603,,Ciutat Vella,el Raval,41.37927159991842,2.1674010102529127,Entire home/apt,80,2,11,2014-08-28,0.65,1,0
5568525,HABITACION CAMADOBLE ,16987393,Simone,Ciutat Vella,el Raval,41.382012863834035,2.1691711790570136,Private room,30,1,26,2015-09-26,5.17,6,346
8245313,Barcelona City Heart,43482488,Nuria,Ciutat Vella,el Raval,41.37874360233781,2.170398938332492,Private room,60,2,0,,,1,90
4689221,Au centre de Barcelone,24245351,Sebastien,Ciutat Vella,el Raval,41.380668791939,2.164928628567382,Entire home/apt,60,1,16,2015-09-21,2.29,1,313
4116378,"Great Location, WALK EVERYWHERE 3",7202104,Richard & Jeff,Ciutat Vella,el Raval,41.37730031333649,2.1699914054092897,Private room,50,2,31,2015-09-18,3.35,5,0
2543504,DUPLEX/PENTHOUSE TERRACE CITYCENTER,2565810,Alberto,Ciutat Vella,el Raval,41.376836982108486,2.167752107263692,Entire home/apt,95,4,14,2015-09-08,1.47,3,165
2328056,La Flor del Raval/Barcelona Center,7261724,Sergio & Fabio,Ciutat Vella,el Raval,41.38291547280041,2.1674768807833695,Entire home/apt,45,3,75,2015-09-15,3.79,3,342
6476408,Departamento Centrico con Terraza,14921831,Sebastian,Ciutat Vella,el Raval,41.382683404318406,2.16413229347663,Entire home/apt,80,1,12,2015-08-20,3.08,2,362
7993449,Private room with bathroom and key!,20390075,Marisa,Ciutat Vella,el Raval,41.37811400367996,2.175355385597067,Private room,56,1,3,2015-09-16,3,7,352
6551632,Sunny double room in city centre**,60176,Marcos,Ciutat Vella,el Raval,41.3784506945817,2.1677597792188728,Private room,40,3,3,2015-08-13,1.32,2,353
6387790,"Habitación doble, balcón,  Ramblas",10273438,,Ciutat Vella,el Raval,41.37911820616314,2.174758786672973,Private room,40,3,3,2015-08-14,1.27,2,334
3854766,Rent very large room in BCN,3083393,Vera,Ciutat Vella,el Raval,41.38252319213065,2.168122734656026,Private room,36,2,34,2015-09-29,5.40,2,339
1179116,"Basic, All you need, Centric Apartm",197737,Ushma,Ciutat Vella,el Raval,41.38088696189554,2.1675001503254268,Entire home/apt,67,4,14,2015-09-05,0.54,3,347
512368,SUNNY ROOM,1687383,Juanmi,Ciutat Vella,el Raval,41.375637185136604,2.1700122482899613,Private room,19,14,11,2015-09-04,0.31,2,323
1397099,Apartamento en el centro historico ,7458754,Rosa,Ciutat Vella,el Raval,41.381901884502284,2.1692108902887637,Entire home/apt,90,7,17,2015-09-16,0.66,2,337
1921359,Lovely low cost penthouse in BCN,9958670,Maxi And Bea,Ciutat Vella,el Raval,41.37841425775242,2.164686086553835,Entire home/apt,70,2,6,2015-09-15,0.47,1,349
2732863,LOVELY & CHIC LOFT IN THE♥OF BARCA,22232152,Val,Ciutat Vella,el Raval,41.38223707493731,2.165823377551241,Entire home/apt,75,1,52,2015-09-18,3.02,6,340
6573592,Comfortable room in center of BCN!,7697867,Yucef,Ciutat Vella,el Raval,41.375189409556306,2.170704430755209,Private room,25,1,0,,,2,152
1909330,SPACIOUS 2bd in Sant Antoni area.,2974985,Fernando,Ciutat Vella,el Raval,41.37790218204439,2.1659553812126475,Entire home/apt,65,2,70,2015-06-25,3.15,2,0
7267087,Spacious room in the heart of BCN,10701150,Elke,Ciutat Vella,el Raval,41.37868839208076,2.1704135215695306,Private room,39,2,6,2015-09-29,3.00,1,316
3045475," The center of Barcelona,Views Balc",3689753,Paula,Ciutat Vella,el Raval,41.383560850649765,2.167419481091765,Entire home/apt,80,2,25,2015-09-07,2.02,2,342
5067340,Charming Little Flat City Centre,26166418,Tina Y Gus,Ciutat Vella,el Raval,41.381114005136126,2.1666571897304854,Entire home/apt,49,3,11,2015-09-07,3.17,2,30
6841100,Stunning loft type - large terrace,11487207,Chris,Ciutat Vella,el Raval,41.378285570477786,2.166241480442865,Entire home/apt,90,3,4,2015-09-23,1.60,1,350
4608544,Nice Room Macba Ramblas,20698632,Juan,Ciutat Vella,el Raval,41.38300902927653,2.1667686818862397,Private room,33,1,29,2015-09-27,5.40,2,326
5591590,penthouse with terrace in downtown,12376016,Julio,Ciutat Vella,el Raval,41.37633928450359,2.1711461026409618,Private room,55,1,5,2015-09-22,3.95,1,352
3167015,100mts Charming Apartment,13333516,Bhn,Ciutat Vella,el Raval,41.37861014724496,2.166477992980772,Entire home/apt,79,3,15,2015-09-25,2.74,2,334
4051453,Pelayo Deluxe 4 - BCN54,2151490,Juan,Ciutat Vella,el Raval,41.38546080493147,2.1673146194463824,Entire home/apt,199,2,17,2015-09-18,2.87,4,357
905692,MUSEUM - GREAT FLAT IN HEART OF BCN,2303233,HolidaysBcn,Ciutat Vella,el Raval,41.38291370982165,2.1648042349485084,Entire home/apt,42,2,28,2015-09-05,0.89,6,312
6124828,Loft in the heart of Barcelona,7675921,Sháhida,Ciutat Vella,el Raval,41.380398945247535,2.16941467985654,Entire home/apt,60,4,2,2015-09-10,1.00,1,121
1183060,Plaza Catalonia Room's 6 Free Wifi!,2603095,Jose,Ciutat Vella,el Raval,41.385765381266694,2.1658115982970165,Private room,35,1,3,2013-09-29,0.11,1,365
5623216,"Terrace, Large  room, center",951208,Damien,Ciutat Vella,el Raval,41.38315046267004,2.1711932687173983,Entire home/apt,60,1,10,2015-09-07,1.89,1,350
2078598,(3) BRAND NU DOUBLE ROOM IN DOWNTWN,10590054,Ariel & Joaquín,Ciutat Vella,el Raval,41.377932117037616,2.1724718809203805,Private room,30,1,43,2015-08-14,2.04,3,339
3378393,Cosy modern flat in Sant Antoni,1778624,Jenny,Ciutat Vella,el Raval,41.37753861437676,2.1650767019723154,Entire home/apt,87,7,9,2015-08-15,0.63,2,276
5399226,Double Bed with private bathroom,7134971,,Ciutat Vella,el Raval,41.38444613489804,2.170765251663617,Private room,35,2,18,2015-09-12,3.18,2,18
7490790,Nice room for 2 people,39231215,Marcelo,Ciutat Vella,el Raval,41.375689971205894,2.1712843761235505,Private room,30,1,15,2015-09-14,6.34,3,350
7911289,Peaceful apartament in the old town,10687645,Silvia,Ciutat Vella,el Raval,41.379064732408914,2.1654726850633192,Entire home/apt,120,3,0,,,12,361
5524663,Nice room in center of barcelona,28650046,Jerry,Ciutat Vella,el Raval,41.38081974733778,2.16408398572723,Private room,38,1,11,2015-08-17,1.56,2,365
7042191,Cute Flat with terrace BCN Centre,36927302,,Ciutat Vella,el Raval,41.37739998249883,2.171346393382276,Entire home/apt,180,3,0,,,1,363
2247805,Super Cozy room in center Barcelona,11392371,Dina,Ciutat Vella,el Raval,41.37939940778423,2.16903998577311,Private room,20,1,51,2015-09-21,2.52,5,28
6770439,Habitacion con cama doble,15705166,Gian-Luca,Ciutat Vella,el Raval,41.37684435440541,2.1703283117420646,Private room,65,1,0,,,1,365
2084566,Cosy apartment in Barrio Gotico,10646806,Nina,Ciutat Vella,el Raval,41.37498806493919,2.175479462115623,Entire home/apt,75,1,37,2015-09-27,1.91,1,342
8283439,POP Apartment in the heart of BCN,43567975,Pop Apartment,Ciutat Vella,el Raval,41.3787664388208,2.1668802616114498,Entire home/apt,75,1,0,,,1,358
4731243,Cute appartment in Barcelona center,9010296,Sophía,Ciutat Vella,el Raval,41.37902863226033,2.1678399772053596,Entire home/apt,90,2,7,2015-09-10,0.77,1,280
2729209,Orwell's charm in center sleeps 6,7296865,Alina Andreea,Ciutat Vella,el Raval,41.38429817860517,2.165841014816505,Entire home/apt,129,3,3,2015-09-17,0.91,3,336
2411575,Cozy sunny apt. in the heart of BCN,4193907,Julia,Ciutat Vella,el Raval,41.382677044049885,2.166005329657391,Private room,40,2,30,2015-09-21,1.68,2,299
1100803,Centric Big Designer Flat & Terrace,2952555,Eduard,Ciutat Vella,el Raval,41.377964295328766,2.172148857500377,Entire home/apt,150,2,67,2015-09-28,2.28,1,340
6540280,Double Room w/ private living room,33983279,Martin,Ciutat Vella,el Raval,41.376134153719015,2.1697682026479677,Private room,40,2,7,2015-09-26,2.16,1,344
586548,"HOME WITH HEART, Wood, Sun and Sea!",2891713,Mónica,Ciutat Vella,el Raval,41.378884555490735,2.16809438343658,Private room,60,3,58,2015-08-27,1.52,1,151
7533351,Shared room for 4 people,34669110,Ignacio,Ciutat Vella,el Raval,41.37854396837727,2.164013875692376,Private room,40,1,8,2015-08-31,3.64,2,356
7762726,"Centric Room For 4, 5' From Ramblas",10028612,Lamin,Ciutat Vella,el Raval,41.381015514846474,2.1691575581479934,Private room,99,1,1,2015-08-13,0.59,1,365
5042969,Room private with balcony centric,26036154,Juliana,Ciutat Vella,el Raval,41.38261827406422,2.166138715950885,Private room,29,2,31,2015-08-28,4.12,6,331
2322536,Great Apartment -  5 min to Ramblas,11862722,,Ciutat Vella,el Raval,41.38167877963196,2.1694929965492302,Entire home/apt,35,1,77,2015-09-14,3.98,1,335
6584882,Yoga Lifestyle Stay @Centre,7332265,,Ciutat Vella,el Raval,41.38082330330049,2.1700796745491684,Private room,90,2,0,,,9,337
1011781,Double Cozy Room / City Center!,748500,Maria & Justin,Ciutat Vella,el Raval,41.37907909148229,2.1685519911129676,Private room,30,1,107,2015-09-29,3.51,3,345
7336006,Perfecto apartamento para 3 Ll4.1,3062080,Lovely Barcelona!,Ciutat Vella,el Raval,41.38268563847238,2.1642274625623665,Entire home/apt,60,1,5,2015-09-16,2.27,11,338
8102596,FANTASTIC ROOM AT THE CITY CENTER,3832667,Christian,Ciutat Vella,el Raval,41.38223800235333,2.1665376254950943,Private room,42,3,4,2015-09-27,4,1,19
4714509,Woody Allen meets Gaudi@chinatown,15563421,Kat,Ciutat Vella,el Raval,41.3822073139979,2.1683412429375686,Private room,75,2,12,2015-09-29,1.70,1,89
1634282, Dos Habitaciones/Centro Barcelona ,8681658,Ximena,Ciutat Vella,el Raval,41.38099826413171,2.1702109811990202,Private room,35,1,76,2015-09-21,3.21,2,328
4822658,Mediterranean light Room,2802759,,Ciutat Vella,el Raval,41.383737120583014,2.169792393926186,Private room,39,2,2,2015-04-05,0.28,1,331
7729123,Double room in center of Barcelona,17639856,Gosia,Ciutat Vella,el Raval,41.37933221404969,2.1733416857914176,Private room,60,1,0,,,1,365
7892956,Nice spot in Barcelona Centre,41614102,Susana,Ciutat Vella,el Raval,41.37510548576456,2.1695518326767855,Entire home/apt,70,1,0,,,1,23
8057924,Individual reformed room Liceu,41128722,Mistica,Ciutat Vella,el Raval,41.377865637671775,2.1733434397533022,Private room,45,20,0,,,1,214
7894014,Next to Rambla!,41619153,Maddalena,Ciutat Vella,el Raval,41.37903405518617,2.1744447220210783,Private room,45,1,4,2015-09-30,4,1,343
3011101,"Your Space in Gotic, Las Ramblas",1156593,Ibilola,Ciutat Vella,el Raval,41.37811822288243,2.1747306283541974,Entire home/apt,35,2,45,2015-09-12,2.69,9,272
1831440,Great flat in central Barcelona,9578406,Caroline,Ciutat Vella,el Raval,41.37573006728677,2.1674812435454736,Entire home/apt,75,3,4,2014-05-01,0.19,2,329
6418336,Individual room in city center,33482753,Darko,Ciutat Vella,el Raval,41.37966437285523,2.171468598171735,Private room,20,1,3,2015-07-06,0.73,1,365
7761826,"Centric Room For 2, 5' From Ramblas",10028612,Lamin,Ciutat Vella,el Raval,41.378459103878825,2.170110575362961,Private room,60,1,0,,,1,365
7794539,GIANT room for tow LAS RAMBLAS cent,19568982,João,Ciutat Vella,el Raval,41.381401236681135,2.172131904001946,Private room,40,1,1,2015-09-21,1,5,350
8679193,Marcel Bago,45581296,Marcel,Ciutat Vella,el Raval,41.38106609455964,2.167143252984869,Entire home/apt,80,1,0,,,1,362
6633926,"Central, XL Double W/Terrace and AC",24222016,My Friends House,Ciutat Vella,el Raval,41.38291926977847,2.169154728848925,Private room,90,1,7,2015-09-11,2.53,6,208
2697173,Designer Apartment in the center,13804307,Judd,Ciutat Vella,el Raval,41.37859359339762,2.1694535124948024,Entire home/apt,140,3,2,2015-09-17,0.29,1,332
7999866,Cozy apartment in artistic area,33333968,Sara,Ciutat Vella,el Raval,41.38075530110897,2.167132466137823,Entire home/apt,70,1,3,2015-09-27,3,2,289
1601201,Wifi Habitacion Doble BCN Centro,1782585,Bruno,Ciutat Vella,el Raval,41.38026821061288,2.1723907170172767,Private room,50,1,0,,,1,365
3305131,alquilo habitación por días Rambla,15367746,Juanka,Ciutat Vella,el Raval,41.37774078853667,2.1732096516013137,Private room,1000,1,2,2015-09-30,1.09,2,364
5927138,Double room in Raval!,13517591,Aidas,Ciutat Vella,el Raval,41.381892307457754,2.166391665770871,Private room,30,1,16,2015-10-01,2.87,1,63
6542031,Penthouse Raval,14834791,Jessica,Ciutat Vella,el Raval,41.38367615832291,2.1650522473846863,Entire home/apt,120,5,5,2015-09-11,1.21,4,350
5777440,Ramblas Luxury Room 1,29973435,Barcelona Room,Ciutat Vella,el Raval,41.38226720767981,2.1698715301008233,Private room,33,2,22,2015-09-29,3.82,3,359
1863841,Jep's attic,9701090,Jep,Ciutat Vella,el Raval,41.38017335757635,2.1679097941725547,Entire home/apt,79,1,96,2015-09-25,4.17,1,334
8639087,APARTAMENTO CÉNTRICO CON ENCANTO,6412892,Glenn,Ciutat Vella,el Raval,41.38066171742918,2.1677168479185487,Entire home/apt,70,1,0,,,1,365
5668065,Gravina2,28407564,Gianluca,Ciutat Vella,el Raval,41.38409017879983,2.1666605403469354,Entire home/apt,72,3,4,2015-09-17,0.83,4,342
1862971,MODERN FLAT NEAR RAMBLA AND PORT,1837053,Ayal,Ciutat Vella,el Raval,41.376964107535876,2.1736890209439124,Entire home/apt,60,3,34,2015-07-31,1.54,6,308
5467446,Gorgeous Central Flat with Terrace,28355289,Jen,Ciutat Vella,el Raval,41.38215291701144,2.1650367796652845,Entire home/apt,60,2,13,2015-09-13,2.12,1,208
5263907,Sunny double height loft @ downtown,3899153,Alejandro,Ciutat Vella,el Raval,41.37667360147985,2.171635217567703,Entire home/apt,119,1,16,2015-09-22,2.29,1,352
126156,Super sunny appartment in raval!!,626113,Sebastian,Ciutat Vella,el Raval,41.376266195343234,2.1674890562066786,Entire home/apt,80,2,13,2015-09-24,0.25,1,345
748693,Two beds- Ramblas- Charming,3102808,Carlos Y Reyes,Ciutat Vella,el Raval,41.381026556960215,2.1658222472115902,Private room,29,3,71,2015-09-21,2.29,2,357
7597230,Private quiet room in middle of BCN,12843593,Sebastian,Ciutat Vella,el Raval,41.38058694848515,2.163715701502187,Private room,25,2,2,2015-08-21,1.07,1,82
1468267,THE BEST LOCATION IN BARCELONA,2143907,Hugo,Ciutat Vella,el Raval,41.385263241267985,2.167753885629461,Private room,25,4,22,2015-08-16,0.85,3,362
2813858,Friendly room at 1 min to La Rambla,13636183,Meriem,Ciutat Vella,el Raval,41.381347430499034,2.171116430062881,Private room,35,2,45,2015-09-26,2.62,2,320
4287609,NICE WELL CITUATED WIFI,12260475,Jhon,Ciutat Vella,el Raval,41.378980907124586,2.167728938808291,Entire home/apt,40,2,35,2015-09-30,3.08,2,342
5237878,Corner Ramblas Apartment,12122795,Oscar,Ciutat Vella,el Raval,41.380871358881116,2.1724560354889864,Entire home/apt,100,2,24,2015-09-27,3.38,2,341
275889,Zen in BCN Apt. Historical Center,1435464,Jaume,Ciutat Vella,el Raval,41.38191313662366,2.171401385488505,Private room,100,4,4,2015-05-03,0.10,14,254
60473,CHARMING DUPLEX IN GOTHIC QUARTER ,291451,Monica,Ciutat Vella,el Raval,41.37854579831946,2.1755907659509286,Entire home/apt,85,2,184,2015-09-13,3.38,1,294
6024800,♥ GREAT VALUE CENTRAL With TERRACE♥,5543127,Victoria & Agus,Ciutat Vella,el Raval,41.38377611344258,2.1651059926736687,Entire home/apt,94,2,15,2015-09-28,2.98,12,338
7470346,Ramblas Cute Room #2 with balcony,34458047,Pablo,Ciutat Vella,el Raval,41.3781610036881,2.175316923639429,Private room,33,1,8,2015-09-21,4.62,3,324
7498764,Nice single bedroom in the center!,39268198,Juan Pablo,Ciutat Vella,el Raval,41.37859718723375,2.1674902987370177,Private room,20,2,9,2015-09-26,4.03,2,352
7793680,HEART OF BCN - Bright large room,4758062,Gabriela,Ciutat Vella,el Raval,41.38032644794181,2.1727703164476204,Private room,67,2,0,,,4,351
5460737,Modern apartment close to all,958218,Cleo,Ciutat Vella,el Raval,41.37689720421182,2.168871765823923,Entire home/apt,130,4,8,2015-08-26,1.13,1,165
8612814,Only for guys,43079395,Choko,Ciutat Vella,el Raval,41.37713479845634,2.1764122361669584,Private room,15,2,0,,,1,355
6286282,Double Large Room BCN Center,16844033,Clau,Ciutat Vella,el Raval,41.37800797098756,2.164692966700266,Private room,35,1,0,,,1,365
4821796,Quiet room in a colorful quartier,24689391,Adriano,Ciutat Vella,el Raval,41.38050194490192,2.1646934366109862,Private room,60,1,1,2015-06-22,0.29,1,363
7990152,Rent a single room BCN,3083393,Vera,Ciutat Vella,el Raval,41.38418748273225,2.167708453988863,Private room,25,1,3,2015-09-12,2.37,2,351
7170891,Habitación doble / Double room,30734452,Esmy,Ciutat Vella,el Raval,41.38300713911748,2.170688498443853,Private room,39,1,2,2015-09-29,1.15,1,365
7301894,ROOM  3,38141742,Maykol,Ciutat Vella,el Raval,41.38264476786871,2.16626421605667,Private room,20,1,9,2015-09-27,3.75,2,331
1342589,Fantastic design apartment Elmolino,7281883,Michael,Ciutat Vella,el Raval,41.37560083261159,2.1680484107948996,Entire home/apt,80,1,17,2015-08-07,1.15,3,338
3762904,"RAVAL RAMBLAS ""CABARET LA BOHEMIA""",5144517,Fernando,Ciutat Vella,el Raval,41.37975970508605,2.1732660056973785,Entire home/apt,80,2,42,2015-09-30,3.30,2,317
393717,Cosy apartment near Las Ramblas,1968590,Manel,Ciutat Vella,el Raval,41.37888415952803,2.1674368154827657,Entire home/apt,76,3,68,2015-09-13,1.69,4,317
2189977,AMAZING & LOVELY CENTRAL DUPLEX!!!!,22232152,Val,Ciutat Vella,el Raval,41.380215296134935,2.1678304355055107,Entire home/apt,75,1,85,2015-09-14,4.15,6,343
6798449,Céntrico Ramblas,35202578,Sunny,Ciutat Vella,el Raval,41.3795441052326,2.1737422363621026,Entire home/apt,100,1,7,2015-09-30,2.06,1,167
4941591,NEW APARTMENT OLD TOWN WIFI ,19022301,Richie & Kevyn,Ciutat Vella,el Raval,41.38236370882569,2.1650760483840044,Entire home/apt,30,3,2,2015-02-16,0.24,1,348
5466754,City center appart & 70m2 terrasse,28290642,Djan,Ciutat Vella,el Raval,41.380132795751635,2.1661330667774576,Entire home/apt,80,1,7,2015-09-27,0.99,1,31
