,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7024,7253675,Lovely flat in the heart of BCN,37143752,Marco,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3837914409,2.18024783825,Entire home/apt,100,2,77,2017-05-14,3.47,1,280
7036,6991712,Vintage charm in Arc de Triomf,1824036,Ary,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387437064,2.18106962631,Entire home/apt,80,1,90,2017-05-28,3.9,1,24
7038,18197178,Vintage & artistic house (1),2042948,Xabi & Lucia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3891715842,2.17819558201,Private room,55,3,1,2017-04-19,0.63,1,131
7042,19048974,Nice and Quiet Bedroom With Ensuite Bathroom,105497686,Mar,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3882796819,2.17466619362,Private room,70,2,0,,,2,77
7051,764811,ROMANTIC STUDIO IN BIG APARTMENT,3548189,Sophie,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3841415038,2.18278376759,Private room,54,4,52,2017-05-25,0.97,1,1
7053,13346618,Born Barcelona,75610724,Mario,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3854691109,2.18201376352,Entire home/apt,85,2,32,2017-04-30,2.69,1,18
7072,3119077,"Born, cozy apt Santa María del Mar",8213233,Paula,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3832792333,2.18229838686,Entire home/apt,80,3,54,2017-04-16,1.49,1,166
7087,17471201,"Hopper V, Friendly Rentals",102947901,Claudia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3863454379,2.18404833194,Entire home/apt,54,1,0,,,116,276
7096,13407375,Comfortable studio in the heart of Barcelona.,17864701,Olga,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385749463,2.17853303873,Entire home/apt,54,2,61,2017-05-28,5.11,1,244
7108,18783940,Studio en El Born,14225880,Thomas,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3860718066,2.17814161393,Entire home/apt,150,2,1,2017-06-05,1.0,1,0
7118,1480930,"Beautiful 3bd modernista, in Born",493289,Vita,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3852145368,2.18448412635,Entire home/apt,175,5,22,2017-04-19,0.57,1,302
7119,11704365,Home for Travellers. Borne&Beach,20172714,MariPat,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3829523906,2.1840275549,Entire home/apt,165,1,18,2017-01-01,1.29,1,35
7125,16292848,"Las Ramblas:Centrical Flat, WI-FI",8692559,Lina,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3838486512,2.18004406009,Entire home/apt,19,1,0,,,1,34
7144,14720334,Cozy and Colorful Apartment in Barcelona Old City,84412992,Llorenç,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3870775884,2.17779753042,Entire home/apt,175,6,8,2017-04-16,0.9,1,103
7152,18975173,Apartamento doble Barcelona,132357027,Gabriela,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3854244434,2.17881388673,Private room,65,1,0,,,1,310
7155,18975057,Your cozy nest in the Gothic Soul,34988147,Giuseppe,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3828782105,2.18030419318,Private room,39,5,0,,,1,22
7176,5014066,Small room in heart of Borne,957291,Anja,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3868612291,2.1762688107,Private room,18,2,118,2017-05-30,4.1,3,309
7183,13532126,"Big cozy room in Barcelona, fantastic location!",58026109,Nader,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3868722289,2.17848607333,Private room,45,1,4,2016-10-16,0.4,1,0
7195,18643087,Double room in amazing apartment,107439245,Emily,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3846017575,2.18456650312,Private room,55,4,0,,,2,336
7207,19100372,Modern Central room with balcony in El Born,21537915,Helena,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3871795144,2.18053939447,Private room,40,2,0,,,3,6
7210,19035304,Luxurious Bedroom with Private Bathroom + Balcony,49003548,Valentin,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3825053124,2.18072673251,Private room,90,1,0,,,1,16
7213,18904165,BORN AREA NEW DESIGN FLAT,131742270,Pau,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3879512646,2.1765756164,Entire home/apt,120,3,0,,,1,0
7228,18836688,NEW - Lovely flat in the heart of Born,106390832,Aurelie,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3899386972,2.18013210475,Entire home/apt,109,2,0,,,1,2
7253,18966626,Top Floor in Born with Potential Terrace Access,132257959,Alex,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385641042,2.18099724028,Entire home/apt,120,14,0,,,1,126
7256,8808097,Single room in plaça Sant Pere,2492539,Mar,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3900668463,2.17970651279,Private room,38,1,0,,,1,339
7265,15802644,City by sea apartment,98197556,Maria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.381957764,2.18400688753,Private room,128,2,7,2017-05-28,1.03,1,81
7269,17131808,"Best location ,BORN ,charm studio.",115149932,Felix,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3832209791,2.1824234972,Entire home/apt,200,2,16,2017-06-05,4.95,1,55
7271,13985952,"Centric Studio/terrace in El Borne, Bcn",62967685,Kristina And Laura,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3850052217,2.18002927137,Entire home/apt,95,3,5,2016-08-16,0.49,1,7
7272,18901136,"4 - Double cheap Room, location! location!",104942864,Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3891985182,2.17643112983,Private room,25,1,1,2017-06-04,1.0,4,311
7273,11297070,Big double room in a beautiful aticc,8601091,Seb,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3828630045,2.18166539611,Private room,85,3,8,2016-06-19,0.53,2,349
7276,13327229,Habitación en Ciutat Vella,75404552,Angela,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3882005539,2.17953288827,Private room,25,1,1,2017-04-22,0.67,1,61
7277,10640168,Nice and confortable 2 bedroom flat,2620770,Angela,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3864339071,2.17928298237,Entire home/apt,100,3,13,2017-05-15,0.99,1,300
7279,18571867,El Born one bedroom apartment,128946173,Lisa,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3857172048,2.1803386087,Entire home/apt,90,3,4,2017-05-28,4.0,1,104
7287,18767991,Top Location & Quality Flat in Born,130594347,Natasha,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3896952874,2.17910621723,Entire home/apt,150,2,1,2017-05-29,1.0,1,0
7293,18833149,Cozy room in the heart of Barcelona,15019120,Javier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3830149896,2.18224125153,Private room,60,2,1,2017-05-30,1.0,1,48
7295,19095223,Bedroom with ensuite bathroom and beautiful views,105497686,Mar,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3883345549,2.17502707666,Private room,70,2,0,,,2,338
7297,17456546,Piso centrico en calle princesa,118188312,Alle,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3839620103,2.1798703351,Private room,63,1,4,2017-05-28,1.54,1,29
7298,17915164,El White del Born,121674827,Mim & Eva,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3848553138,2.18331490977,Entire home/apt,61,3,0,,,3,0
7312,16929887,Comfortable room in a sunny attic in El Born.,722908,Ilonki,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3886997939,2.18020169965,Private room,60,2,1,2017-05-09,1.0,2,82
7316,18895678,Habitacion centrica y luminosa,131676650,Jordi,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3863614919,2.18299268844,Private room,62,2,0,,,1,9
7324,1135153,Nice center  apartment,1844804,Marina,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3847642927,2.18268872348,Entire home/apt,73,2,11,2017-05-14,0.29,3,176
7326,18633237,Room in center of barcelona,129389759,Ines,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3859291329,2.18377753686,Private room,40,3,2,2017-06-01,2.0,2,154
7332,18960491,Piso muy bien situado y con todo lo necesario,62451622,Mariela,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3890457923,2.17947650396,Entire home/apt,120,1,0,,,1,37
7334,6770625,COZY&CENTRIC FLAT 5 MIN FROM RAMBLA,1118232,Fran,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3863998556,2.17947361482,Entire home/apt,90,3,34,2017-01-01,1.57,1,165
7357,18958853,Cozy room in the Born!!Habitación con encanto Born,87878247,Hugo,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383464483,2.18084135042,Private room,40,2,1,2017-06-04,1.0,1,316
7388,4539074,Great location!,22299453,Ana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3896159843,2.17710127335,Private room,35,2,95,2017-05-13,3.22,1,286
7409,18628592,Best Location for exploring Barcelona,14827564,Daniel,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3848954401,2.18026288689,Entire home/apt,160,4,0,,,1,45
7429,3160677,Sunny appartment Mercat del Born,15098123,Adrienn,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3859703872,2.18404478198,Entire home/apt,119,3,9,2017-04-18,0.41,1,4
7442,18954289,Cozy central double room with private bathroom,132160171,Andrea,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3870707276,2.17726840153,Private room,30,5,0,,,1,0
7443,18495506,Habitacion bonita y grande,128342242,Thomas,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3905086981,2.18065557862,Private room,75,3,0,,,2,14
7451,18623591,Tate house apartment 31,128069327,Tate,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3845876359,2.18103913511,Entire home/apt,80,1,2,2017-05-24,2.0,7,75
7465,17139688,Room in rooftop apartment in center of Barcelona,29092930,Alexandre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3849627999,2.17888652086,Private room,93,4,1,2017-05-14,1.0,1,16
7473,14427537,One bedroom apartment in picasso quarter,84455983,Soni,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385046496,2.17922620802,Entire home/apt,89,3,16,2017-05-09,1.63,1,260
7481,6428773,Beautiful large flat in the Borne,33551400,Markel,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3879147331,2.17829991183,Entire home/apt,140,7,6,2017-01-02,0.27,1,38
7482,12785741,nice and bright one-room loft,67708971,Rober,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3854916971,2.18378926315,Entire home/apt,120,3,6,2017-03-05,0.47,1,224
7493,4462198,Cozy room in penthouse - Born,554978,Yuan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383467083,2.18044783379,Private room,35,3,17,2017-05-23,0.98,1,2
7503,9571411,apartment with charm in the Born,16410713,Carlos,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3850336944,2.18325518444,Entire home/apt,220,7,3,2016-08-17,0.17,3,14
7511,18820345,Precioso piso con terraza en barcelona,3168763,María,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3866500181,2.1804759441,Entire home/apt,230,2,3,2017-06-04,3.0,2,308
7514,17804502,El Bombón,121674827,Mim & Eva,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3847274978,2.18362877472,Entire home/apt,66,3,0,,,3,205
7521,18927210,Bright Room near Sagrada Familia and Monumental,15884961,Pilar,Eixample,el Fort Pienc,41.4005672628,2.17616675685,Private room,16,4,0,,,8,47
7523,19096359,Nice and very well located flat,133392789,Finc,Eixample,el Fort Pienc,41.4007621319,2.18034945578,Private room,39,7,0,,,1,336
7527,18924155,SAG 22 Great apartment and views of BCN!,116349526,Diagonal,Eixample,el Fort Pienc,41.4002606135,2.17830921775,Entire home/apt,227,1,0,,,2,7
7528,18887751,SAG 21 Great Views of Sagrada Familia!,116349526,Diagonal,Eixample,el Fort Pienc,41.4002984279,2.17864587475,Entire home/apt,227,1,0,,,2,0
7569,19081903,"Bright, wide double room in Sagrada Familia",133246248,Dario,Eixample,el Fort Pienc,41.399247499,2.1806351453,Private room,16,7,0,,,1,8
7582,214322,☝ Stay in the ❤️ of Barcelona ☝,1106200,Xavier,Eixample,el Fort Pienc,41.3924086418,2.17963764702,Entire home/apt,140,2,19,2017-05-22,0.27,1,295
7600,13828658,Cerca de todo,10091339,Paola,Eixample,el Fort Pienc,41.399285181,2.17728856458,Entire home/apt,75,3,5,2017-04-29,0.5,1,13
7608,18613600,Habitación Doble Céntrica en Barcelona,40997290,Pamela,Eixample,el Fort Pienc,41.398770315,2.17909063201,Private room,50,2,3,2017-05-26,3.0,2,249
7613,18620403,"Habitación / baño privado, confortable y céntrica",129357221,Gloria,Eixample,el Fort Pienc,41.3944826284,2.18031307695,Private room,60,3,3,2017-05-25,3.0,1,287
7622,19014018,Great double bedroom / Estupenda habitacion doble,132658922,Vicente,Eixample,el Fort Pienc,41.3971187195,2.18038199785,Private room,80,2,0,,,1,365
7630,18744805,Habitación Céntrica Doble con AC y Baño Privado,40997290,Pamela,Eixample,el Fort Pienc,41.3975774907,2.17812482701,Private room,60,2,0,,,2,252
7634,5256538,Cozy room with private bathroom,27203628,Ana Luiza,Eixample,el Fort Pienc,41.3945578081,2.18071091512,Private room,49,3,1,2017-05-29,1.0,1,342
7655,14189351,Nice room for monumental,3033298,Urko,Eixample,el Fort Pienc,41.3985055501,2.18424118013,Private room,25,2,5,2017-05-02,0.5,2,364
7660,495033,LUX 4 ROOMS -DOWNTOWN BY THE BEACH ,3560699,Abans,Eixample,el Fort Pienc,41.3978572628,2.18460508607,Entire home/apt,80,3,106,2016-07-27,1.76,1,201
7671,17805017,Excellent room to rest two people,120937248,Esteban,Eixample,el Fort Pienc,41.3988766502,2.18419667242,Private room,38,2,9,2017-05-19,5.4,4,156
7676,11402929,Nice  room in a sunny cozy flat,59856511,Romi,Eixample,el Fort Pienc,41.3999966651,2.18072234281,Private room,37,1,4,2017-05-21,0.31,1,265
7677,18808425,Nice double bedroom next to Sagrada Familia,1906118,Johann Sebastian,Eixample,el Fort Pienc,41.3985247085,2.17769088669,Private room,60,1,2,2017-06-05,2.0,1,87
7679,5199119,(1) SUNNY  BEDROOM w/PRIV BATHROOM!,6831516,Corrado,Eixample,el Fort Pienc,41.3999007427,2.17889613931,Private room,38,1,0,,,2,314
7687,17888418,Panoramic view of glories tower double room,120937248,Esteban,Eixample,el Fort Pienc,41.399728108,2.18595225047,Private room,40,1,4,2017-05-19,2.67,4,170
7693,7949031,"Barcelona centro, arc de triomf.",41917434,Miguel,Eixample,el Fort Pienc,41.3938526787,2.17699453531,Private room,60,1,2,2017-06-05,2.0,1,323
7698,13168190,Modern Apartment Arc de Triunf,3463367,Gerardo,Eixample,el Fort Pienc,41.398860588,2.18141104305,Entire home/apt,100,7,10,2016-09-20,0.89,2,58
7713,18867574,luminous Double room near holy family with balcony,50928708,Gus,Eixample,el Fort Pienc,41.4005797774,2.18090856375,Private room,29,2,0,,,5,69
7715,18622003,"Stylish flat, 1 Bed Near La Sagrada Familia",129367473,Milena,Eixample,el Fort Pienc,41.3994254587,2.18010470941,Entire home/apt,85,2,0,,,2,60
7717,19026086,Central Apartment near Sagrada Familia,128376182,Yue,Eixample,el Fort Pienc,41.3974787665,2.18594040354,Entire home/apt,180,2,0,,,3,220
7722,17949894,DOUBLE BED PRIVATE ROOM!,88763782,Alejandra,Eixample,el Fort Pienc,41.4012119291,2.18060611242,Private room,45,2,1,2017-04-15,0.58,1,0
7723,14525807,Welcome to the URBAN GARDEN!!,5515536,Alessandro,Eixample,el Fort Pienc,41.4008490388,2.18089201081,Private room,70,2,1,2017-05-14,1.0,4,346
7725,121210,"BIG ROOM IN CITY CENTER,NEAR BEACH!",594334,Carmen,Eixample,el Fort Pienc,41.3973825602,2.1839824317,Private room,37,1,140,2017-04-15,1.91,5,338
7728,18405665,Awesome apartament in the best zone in Barcelona!,5323481,Filip,Eixample,el Fort Pienc,41.3990113493,2.17676882454,Entire home/apt,130,2,0,,,1,117
7736,3766426,"Double room balcon, city centre, WIFI",11230337,Lilith,Eixample,el Fort Pienc,41.398276947,2.18037985141,Private room,30,2,15,2016-08-27,0.44,4,54
7739,18666309,Double Room+the beach+Arco d triumf+Sagrada family,43170650,Edixon Morales,Eixample,el Fort Pienc,41.3978651487,2.18415086039,Private room,49,2,1,2017-06-04,1.0,7,8
7754,1880690,Ap-to completo near Sagrada Familia,6830217,René,Eixample,el Fort Pienc,41.4012208822,2.18548184906,Entire home/apt,75,3,4,2016-08-27,0.1,3,143
7775,13030256,Room with PRIVATE bathroom near center and beach,71991608,Jana,Eixample,el Fort Pienc,41.3944532433,2.18349063101,Private room,32,2,40,2017-05-09,3.17,1,139
7788,10665464,4 bedroom & 2 bath apt at EIXAMPLE.,3556337,Alejandro,Eixample,el Fort Pienc,41.3970366098,2.17763891973,Entire home/apt,140,10,8,2016-08-20,0.61,14,290
7798,18882287,Lovely double room in rooftop flat (Arc de Triomf),131580467,Helene,Eixample,el Fort Pienc,41.3950117525,2.18075530924,Private room,55,1,0,,,1,57
7827,18853947,Doble room Eixample,7841349,Maria,Eixample,el Fort Pienc,41.3978106663,2.17829391181,Private room,55,3,0,,,2,356
7839,2141891,Central&SunnyApartmentNr.SAGRADAFAM,5515536,Alessandro,Eixample,el Fort Pienc,41.3968251352,2.18388475475,Entire home/apt,228,4,59,2017-05-24,1.57,4,99
7841,3911241,Habitación para parejas,17012601,Pampa,Eixample,el Fort Pienc,41.3979946659,2.17851595231,Private room,45,1,3,2016-12-24,0.14,1,82
7850,18784802,Apartment - 2 km from the beach,107246527,Loic,Eixample,el Fort Pienc,41.396106579,2.1862977012,Entire home/apt,350,2,0,,,2,300
7856,16359822,Comfortable double room next to arc de triumf,20466668,Jean,Eixample,el Fort Pienc,41.3946668128,2.17877730133,Private room,60,1,1,2017-05-22,1.0,3,173
7858,18784590,Apartment - 2 km from the beach,107246527,Loic,Eixample,el Fort Pienc,41.3967617566,2.18448407851,Entire home/apt,248,2,0,,,2,301
7863,17605594,The Ginger Cat,86042965,Craig,Eixample,el Fort Pienc,41.3964610339,2.18221753012,Private room,40,2,8,2017-05-30,6.49,1,162
7869,14195457,Nice room for monumental,3033298,Urko,Eixample,el Fort Pienc,41.3988091438,2.1828237577,Private room,26,2,9,2017-05-10,0.87,2,353
7870,17799810,"Room with bunk bed, comfortable and safe",120937248,Esteban,Eixample,el Fort Pienc,41.3971769686,2.18625980909,Private room,25,2,5,2017-05-21,3.41,4,158
7872,17799455,Ideal room for rest after touring the city,120937248,Esteban,Eixample,el Fort Pienc,41.3987818098,2.1859025715,Private room,38,2,7,2017-05-22,4.29,4,163
7874,18914645,Habitación doble en Sagrada familia,6799460,Luis Enrique,Eixample,el Fort Pienc,41.4010634983,2.17818020151,Private room,68,1,0,,,6,353
7876,18324558,Double room in sagrada familia barcelona,47005380,Daniel,Eixample,el Fort Pienc,41.4005714984,2.18160267595,Private room,58,1,0,,,1,82
7902,18712467,Cool room in big flat,23771677,Roman,Eixample,el Fort Pienc,41.4000598596,2.18268873723,Private room,60,3,1,2017-05-20,1.0,1,356
7903,18384144,Habitación Individual en  Sagrada Familia,6799460,Luis Enrique,Eixample,el Fort Pienc,41.3976744858,2.18504394235,Private room,35,2,4,2017-06-05,3.24,6,359
7909,18773662,Massive Bedroom with Private Bathroom City Centre,126790011,Maria,Eixample,el Fort Pienc,41.3985391201,2.17742617498,Private room,61,2,1,2017-06-01,1.0,1,125
7910,18642238,H GRAN VIA 6,34964499,Catherine,Eixample,el Fort Pienc,41.3983255689,2.18050980512,Private room,50,6,0,,,11,44
7922,19099410,"Céntrico, tranquilo y luminoso en el Eixample",125018191,Núria,Eixample,el Fort Pienc,41.3985942455,2.17703192893,Entire home/apt,150,2,0,,,1,51
7942,5595771,June Special Price Thai Flat in Sagrada Familia,19187454,Josep Maria,Eixample,el Fort Pienc,41.4005618731,2.17994646485,Entire home/apt,85,2,113,2017-05-30,4.39,1,133
7975,14178152,Cozy and sunny double room  in Arc de Triomf area,24061178,Vanesa,Eixample,el Fort Pienc,41.3945635866,2.18113627262,Private room,50,15,1,2016-08-27,0.11,1,362
7977,15553742,Big Double room next to Sagrada Familia,100124693,Ernesto,Eixample,el Fort Pienc,41.3993874037,2.17794409301,Private room,35,2,3,2017-04-30,0.58,1,17
7996,19025451,Center Apartment near the beach,128376182,Yue,Eixample,el Fort Pienc,41.3954587607,2.18636513044,Entire home/apt,130,2,0,,,3,229
